        61        12         6        20
   1.35784E-06   1.35997E-06   1.35656E-06   1.34922E-06   1.33969E-06
   1.32687E-06   1.31782E-06   1.31162E-06   1.31534E-06   1.32528E-06
   1.33818E-06   1.35090E-06   1.35952E-06   1.36207E-06   1.35829E-06
   1.34974E-06   1.33866E-06   1.32418E-06   1.31384E-06   1.30608E-06
   1.31029E-06   1.32155E-06   1.33631E-06   1.35077E-06   1.36069E-06
   1.36374E-06   1.35942E-06   1.34957E-06   1.33680E-06   1.32047E-06
   1.30873E-06   1.29868E-06   1.30340E-06   1.31610E-06   1.33273E-06
   1.34906E-06   1.36037E-06   1.36401E-06   1.35911E-06   1.34785E-06
   1.33322E-06   1.31501E-06   1.30180E-06   1.28831E-06   1.29350E-06
   1.30741E-06   1.32552E-06   1.34350E-06   1.35632E-06   1.36087E-06
   1.35513E-06   1.34220E-06   1.32596E-06   1.30634E-06   1.29191E-06
   1.27459E-06   1.28039E-06   1.29623E-06   1.31693E-06   1.33761E-06
   1.35240E-06   1.35790E-06   1.35120E-06   1.33624E-06   1.31734E-06
   1.29523E-06   1.27877E-06   1.25292E-06   1.25934E-06   1.27788E-06
   1.30221E-06   1.32689E-06   1.34427E-06   1.35108E-06   1.34309E-06
   1.32545E-06   1.30267E-06   1.27699E-06   1.25780E-06   8.07539E-07
   8.11495E-07   8.23727E-07   8.38845E-07   8.53478E-07   8.62462E-07
   8.65140E-07   8.61706E-07   8.52901E-07   8.38742E-07   8.22594E-07
   8.10592E-07   4.28443E-08   4.30259E-08   4.32560E-08   4.34030E-08
   4.31910E-08   4.30687E-08   4.28185E-08   4.30564E-08   4.32572E-08
   4.33688E-08   4.31015E-08   4.29813E-08   8.77185E-10   8.79572E-10
   8.81464E-10   8.84909E-10   8.83660E-10   8.82845E-10   8.78462E-10
   8.82712E-10   8.83949E-10   8.84632E-10   8.80268E-10   8.79085E-10
   2.85148E-11   2.85350E-11   2.84784E-11   2.84465E-11   2.83852E-11
   2.83675E-11   2.82976E-11   2.83662E-11   2.83855E-11   2.84445E-11
   2.84684E-11   2.85278E-11   1.46940E-12   1.47025E-12   1.46945E-12
   1.46975E-12   1.46849E-12   1.46850E-12   1.46711E-12   1.46854E-12
   1.46854E-12   1.46975E-12   1.46939E-12   1.47015E-12   1.08706E-13
   1.08716E-13   1.08705E-13   1.08718E-13   1.08715E-13   1.08724E-13
   1.08707E-13   1.08725E-13   1.08718E-13   1.08718E-13   1.08703E-13
   1.08714E-13   1.08960E-14   1.08961E-14   1.08962E-14   1.08974E-14
   1.08985E-14   1.08993E-14   1.08992E-14   1.08993E-14   1.08985E-14
   1.08974E-14   1.08961E-14   1.08961E-14   1.42003E-15   1.42004E-15
   1.42008E-15   1.42022E-15   1.42035E-15   1.42044E-15   1.42044E-15
   1.42044E-15   1.42036E-15   1.42022E-15   1.42007E-15   1.42004E-15
   2.21354E-16   2.21355E-16   2.21360E-16   2.21377E-16   2.21393E-16
   2.21403E-16   2.21404E-16   2.21403E-16   2.21393E-16   2.21377E-16
   2.21359E-16   2.21354E-16   3.29762E-18   3.29763E-18   3.29769E-18
   3.29788E-18   3.29807E-18   3.29819E-18   3.29820E-18   3.29819E-18
   3.29808E-18   3.29789E-18   3.29768E-18   3.29763E-18   6.35102E-21
   6.35104E-21   6.35113E-21   6.35143E-21   6.35173E-21   6.35192E-21
   6.35193E-21   6.35191E-21   6.35173E-21   6.35143E-21   6.35112E-21
   6.35103E-21   2.62124E-23   2.62125E-23   2.62128E-23   2.62139E-23
   2.62149E-23   2.62156E-23   2.62156E-23   2.62155E-23   2.62149E-23
   2.62139E-23   2.62128E-23   2.62125E-23   2.18253E-25   2.18253E-25
   2.18256E-25   2.18263E-25   2.18270E-25   2.18275E-25   2.18276E-25
   2.18275E-25   2.18270E-25   2.18263E-25   2.18255E-25   2.18253E-25
   1.56967E-27   1.56967E-27   1.56969E-27   1.56974E-27   1.56978E-27
   1.56981E-27   1.56981E-27   1.56981E-27   1.56978E-27   1.56974E-27
   1.56969E-27   1.56967E-27   9.96990E-29   9.96992E-29   9.97000E-29
   9.97027E-29   9.97054E-29   9.97072E-29   9.97074E-29   9.97072E-29
   9.97054E-29   9.97027E-29   9.96999E-29   9.96991E-29   1.98111E-29
   1.98111E-29   1.98113E-29   1.98118E-29   1.98123E-29   1.98126E-29
   1.98127E-29   1.98126E-29   1.98123E-29   1.98118E-29   1.98112E-29
   1.98111E-29   7.47485E-30   7.47486E-30   7.47492E-30   7.47510E-30
   7.47529E-30   7.47542E-30   7.47543E-30   7.47542E-30   7.47529E-30
   7.47511E-30   7.47491E-30   7.47485E-30   4.11005E-30   4.11006E-30
   4.11009E-30   4.11019E-30   4.11029E-30   4.11037E-30   4.11037E-30
   4.11037E-30   4.11030E-30   4.11019E-30   4.11009E-30   4.11006E-30
   2.83642E-30   2.83643E-30   2.83645E-30   2.83652E-30   2.83659E-30
   2.83663E-30   2.83664E-30   2.83663E-30   2.83659E-30   2.83652E-30
   2.83644E-30   2.83642E-30   2.25027E-30   2.25027E-30   2.25029E-30
   2.25035E-30   2.25040E-30   2.25044E-30   2.25044E-30   2.25044E-30
   2.25040E-30   2.25035E-30   2.25029E-30   2.25027E-30   1.94640E-30
   1.94640E-30   1.94641E-30   1.94646E-30   1.94651E-30   1.94654E-30
   1.94654E-30   1.94654E-30   1.94651E-30   1.94646E-30   1.94641E-30
   1.94640E-30   1.77684E-30   1.77685E-30   1.77686E-30   1.77690E-30
   1.77694E-30   1.77697E-30   1.77698E-30   1.77697E-30   1.77694E-30
   1.77690E-30   1.77686E-30   1.77684E-30   1.67780E-30   1.67781E-30
   1.67782E-30   1.67786E-30   1.67790E-30   1.67793E-30   1.67793E-30
   1.67793E-30   1.67790E-30   1.67786E-30   1.67782E-30   1.67781E-30
   1.61827E-30   1.61828E-30   1.61829E-30   1.61833E-30   1.61837E-30
   1.61839E-30   1.61840E-30   1.61839E-30   1.61837E-30   1.61833E-30
   1.61829E-30   1.61828E-30   1.58184E-30   1.58185E-30   1.58186E-30
   1.58190E-30   1.58193E-30   1.58196E-30   1.58196E-30   1.58196E-30
   1.58194E-30   1.58190E-30   1.58186E-30   1.58185E-30   1.55930E-30
   1.55930E-30   1.55931E-30   1.55935E-30   1.55939E-30   1.55941E-30
   1.55941E-30   1.55941E-30   1.55939E-30   1.55935E-30   1.55931E-30
   1.55930E-30   1.54524E-30   1.54524E-30   1.54526E-30   1.54529E-30
   1.54533E-30   1.54536E-30   1.54536E-30   1.54536E-30   1.54533E-30
   1.54529E-30   1.54525E-30   1.54524E-30   1.53644E-30   1.53644E-30
   1.53645E-30   1.53649E-30   1.53653E-30   1.53655E-30   1.53656E-30
   1.53655E-30   1.53653E-30   1.53649E-30   1.53645E-30   1.53644E-30
   1.53092E-30   1.53092E-30   1.53093E-30   1.53097E-30   1.53100E-30
   1.53103E-30   1.53103E-30   1.53103E-30   1.53100E-30   1.53097E-30
   1.53093E-30   1.53092E-30   1.52744E-30   1.52744E-30   1.52745E-30
   1.52749E-30   1.52753E-30   1.52755E-30   1.52755E-30   1.52755E-30
   1.52753E-30   1.52749E-30   1.52745E-30   1.52744E-30   1.52525E-30
   1.52525E-30   1.52526E-30   1.52530E-30   1.52534E-30   1.52536E-30
   1.52536E-30   1.52536E-30   1.52534E-30   1.52530E-30   1.52526E-30
   1.52525E-30   1.52387E-30   1.52387E-30   1.52388E-30   1.52392E-30
   1.52396E-30   1.52398E-30   1.52398E-30   1.52398E-30   1.52396E-30
   1.52392E-30   1.52388E-30   1.52387E-30   1.52300E-30   1.52300E-30
   1.52301E-30   1.52305E-30   1.52309E-30   1.52311E-30   1.52311E-30
   1.52311E-30   1.52309E-30   1.52305E-30   1.52301E-30   1.52300E-30
   1.52245E-30   1.52245E-30   1.52247E-30   1.52250E-30   1.52254E-30
   1.52256E-30   1.52257E-30   1.52256E-30   1.52254E-30   1.52250E-30
   1.52246E-30   1.52245E-30   1.52211E-30   1.52211E-30   1.52212E-30
   1.52216E-30   1.52219E-30   1.52222E-30   1.52222E-30   1.52222E-30
   1.52219E-30   1.52216E-30   1.52212E-30   1.52211E-30   1.52189E-30
   1.52189E-30   1.52190E-30   1.52194E-30   1.52197E-30   1.52200E-30
   1.52200E-30   1.52200E-30   1.52198E-30   1.52194E-30   1.52190E-30
   1.52189E-30   1.52175E-30   1.52175E-30   1.52176E-30   1.52180E-30
   1.52184E-30   1.52186E-30   1.52186E-30   1.52186E-30   1.52184E-30
   1.52180E-30   1.52176E-30   1.52175E-30   1.52166E-30   1.52167E-30
   1.52168E-30   1.52171E-30   1.52175E-30   1.52178E-30   1.52178E-30
   1.52178E-30   1.52175E-30   1.52171E-30   1.52168E-30   1.52166E-30
   1.52161E-30   1.52161E-30   1.52162E-30   1.52166E-30   1.52170E-30
   1.52172E-30   1.52172E-30   1.52172E-30   1.52170E-30   1.52166E-30
   1.52162E-30   1.52161E-30   1.52157E-30   1.52158E-30   1.52159E-30
   1.52162E-30   1.52166E-30   1.52169E-30   1.52169E-30   1.52169E-30
   1.52166E-30   1.52162E-30   1.52159E-30   1.52158E-30   1.52155E-30
   1.52155E-30   1.52157E-30   1.52160E-30   1.52164E-30   1.52166E-30
   1.52167E-30   1.52166E-30   1.52164E-30   1.52160E-30   1.52156E-30
   1.52155E-30   1.52154E-30   1.52154E-30   1.52155E-30   1.52159E-30
   1.52162E-30   1.52165E-30   1.52165E-30   1.52165E-30   1.52163E-30
   1.52159E-30   1.52155E-30   1.52154E-30   1.52153E-30   1.52153E-30
   1.52154E-30   1.52158E-30   1.52162E-30   1.52164E-30   1.52164E-30
   1.52164E-30   1.52162E-30   1.52158E-30   1.52154E-30   1.52153E-30
   1.52151E-30   1.52152E-30   1.52153E-30   1.52157E-30   1.52160E-30
   1.52163E-30   1.52163E-30   1.52163E-30   1.52160E-30   1.52157E-30
   1.52153E-30   1.52152E-30
   2.54842E-07   2.54842E-07   2.54842E-07   2.54842E-07   2.54842E-07
   2.54842E-07   2.54842E-07   2.54842E-07   2.54842E-07   2.54842E-07
   2.54842E-07   2.54842E-07   2.57632E-07   2.57480E-07   2.56645E-07
   2.55235E-07   2.53959E-07   2.52962E-07   2.52404E-07   2.52302E-07
   2.53027E-07   2.54357E-07   2.55439E-07   2.56683E-07   2.59986E-07
   2.59528E-07   2.57689E-07   2.54803E-07   2.52030E-07   2.50108E-07
   2.49015E-07   2.49251E-07   2.50949E-07   2.53562E-07   2.55833E-07
   2.58314E-07   2.62678E-07   2.61744E-07   2.58835E-07   2.54248E-07
   2.49911E-07   2.47078E-07   2.45444E-07   2.46107E-07   2.48879E-07
   2.52872E-07   2.56331E-07   2.60158E-07   2.65869E-07   2.64324E-07
   2.60259E-07   2.53791E-07   2.47706E-07   2.43935E-07   2.41712E-07
   2.42915E-07   2.46872E-07   2.52333E-07   2.57148E-07   2.62439E-07
   2.69580E-07   2.67312E-07   2.62010E-07   2.53498E-07   2.45497E-07
   2.40774E-07   2.37922E-07   2.39737E-07   2.44960E-07   2.52002E-07
   2.58290E-07   2.65165E-07   2.73845E-07   2.70776E-07   2.64102E-07
   2.53359E-07   2.43242E-07   2.37531E-07   2.34013E-07   2.36490E-07
   2.43083E-07   2.51843E-07   2.59772E-07   2.68385E-07   2.78820E-07
   2.74853E-07   2.66629E-07   2.53390E-07   2.40873E-07   2.34113E-07
   2.29874E-07   2.33079E-07   2.41157E-07   2.51865E-07   2.61675E-07
   2.72258E-07   2.84596E-07   2.79690E-07   2.69643E-07   2.53596E-07
   2.38346E-07   2.30437E-07   2.25436E-07   2.29411E-07   2.39137E-07
   2.52068E-07   2.64034E-07   2.76908E-07   2.91512E-07   2.85611E-07
   2.73347E-07   2.54025E-07   2.35555E-07   2.26338E-07   2.20514E-07
   2.25318E-07   2.36915E-07   2.52497E-07   2.67031E-07   2.82678E-07
   2.99910E-07   2.93008E-07   2.77944E-07   2.54741E-07   2.32423E-07
   2.21636E-07   2.14938E-07   2.20620E-07   2.34420E-07   2.53220E-07
   2.70836E-07   2.89948E-07   3.10445E-07   3.02556E-07   2.83819E-07
   2.55875E-07   2.28830E-07   2.16027E-07   2.08398E-07   2.15015E-07
   2.31534E-07   2.54368E-07   2.75796E-07   2.99376E-07   3.24369E-07
   3.15423E-07   2.91710E-07   2.57693E-07   2.24564E-07   2.08996E-07
   2.00312E-07   2.08003E-07   2.28023E-07   2.56209E-07   2.82633E-07
   3.12127E-07   3.43749E-07   3.33506E-07   3.02861E-07   2.60698E-07
   2.19374E-07   1.99725E-07   1.89720E-07   1.98796E-07   2.23552E-07
   2.59251E-07   2.92667E-07   3.30045E-07   3.71855E-07   3.59480E-07
   3.19351E-07   2.65932E-07   2.13380E-07   1.87214E-07   1.75248E-07
   1.86467E-07   2.18035E-07   2.64539E-07   3.08319E-07   3.55717E-07
   4.13719E-07   3.98394E-07   3.43898E-07   2.73972E-07   2.04593E-07
   1.68973E-07   1.53932E-07   1.68612E-07   2.08731E-07   2.72693E-07
   3.32972E-07   3.94046E-07   4.81160E-07   4.61151E-07   3.83897E-07
   2.88131E-07   1.91818E-07   1.40931E-07   1.20250E-07   1.41288E-07
   1.92573E-07   2.87082E-07   3.77057E-07   4.56024E-07   5.74026E-07
   5.45891E-07   4.37397E-07   3.11052E-07   1.81060E-07   1.07324E-07
   7.52636E-08   1.08101E-07   1.71082E-07   3.10424E-07   4.46261E-07
   5.41779E-07   6.27120E-07   5.62899E-07   4.37494E-07   3.28147E-07
   2.18800E-07   1.00960E-07   3.62875E-08   9.73205E-08   1.79592E-07
   3.27632E-07   4.81100E-07   5.70992E-07   5.79084E-07   5.39076E-07
   4.43630E-07   3.33126E-07   2.22021E-07   1.26104E-07   8.59286E-08
   1.22585E-07   1.97219E-07   3.33035E-07   4.73848E-07   5.47239E-07
   4.86262E-07   4.79569E-07   4.42550E-07   3.41561E-07   2.42345E-07
   1.79214E-07   1.74856E-07   1.82409E-07   2.38625E-07   3.41358E-07
   4.51433E-07   4.83610E-07   4.85816E-07   4.80459E-07   4.46169E-07
   3.45887E-07   2.47442E-07   1.85413E-07   1.82464E-07   1.88798E-07
   2.44618E-07   3.45652E-07   4.54011E-07   4.84229E-07   4.90250E-07
   4.84900E-07   4.50938E-07   3.50927E-07   2.52773E-07   1.90560E-07
   1.87628E-07   1.93782E-07   2.50051E-07   3.50666E-07   4.58494E-07
   4.88570E-07   4.94880E-07   4.89488E-07   4.55835E-07   3.56139E-07
   2.58316E-07   1.95844E-07   1.92875E-07   1.98867E-07   2.55692E-07
   3.55853E-07   4.63084E-07   4.93051E-07   4.98887E-07   4.93445E-07
   4.60157E-07   3.60850E-07   2.63424E-07   2.00655E-07   1.97639E-07
   2.03452E-07   2.60915E-07   3.60538E-07   4.67057E-07   4.96889E-07
   5.01910E-07   4.96408E-07   4.63551E-07   3.64708E-07   2.67741E-07
   2.04660E-07   2.01578E-07   2.07200E-07   2.65366E-07   3.64370E-07
   4.70052E-07   4.99720E-07   5.03711E-07   4.98148E-07   4.65798E-07
   3.67528E-07   2.71107E-07   2.07709E-07   2.04540E-07   2.09963E-07
   2.68882E-07   3.67164E-07   4.71854E-07   5.01313E-07   5.04183E-07
   4.98573E-07   4.66811E-07   3.69259E-07   2.73492E-07   2.09781E-07
   2.06504E-07   2.11721E-07   2.71428E-07   3.68868E-07   4.72380E-07
   5.01571E-07   5.03402E-07   4.97746E-07   4.66655E-07   3.69956E-07
   2.74935E-07   2.10944E-07   2.07522E-07   2.12542E-07   2.73044E-07
   3.69537E-07   4.71692E-07   5.00563E-07   5.01370E-07   4.95710E-07
   4.65387E-07   3.69759E-07   2.75646E-07   2.11413E-07   2.07824E-07
   2.12648E-07   2.73928E-07   3.69310E-07   4.69857E-07   4.98322E-07
   4.97679E-07   4.92021E-07   4.62712E-07   3.68573E-07   2.75683E-07
   2.11285E-07   2.07428E-07   2.12053E-07   2.74172E-07   3.68089E-07
   4.66457E-07   4.94373E-07   4.94673E-07   4.89046E-07   4.60441E-07
   3.67415E-07   2.75420E-07   2.11002E-07   2.06948E-07   2.11459E-07
   2.74033E-07   3.66907E-07   4.63707E-07   4.91219E-07   4.92420E-07
   4.86865E-07   4.58750E-07   3.66571E-07   2.75260E-07   2.10850E-07
   2.06684E-07   2.11110E-07   2.73940E-07   3.66044E-07   4.61711E-07
   4.88905E-07   4.90993E-07   4.85461E-07   4.57646E-07   3.65983E-07
   2.75081E-07   2.10710E-07   2.06454E-07   2.10840E-07   2.73804E-07
   3.65446E-07   4.60409E-07   4.87424E-07   4.90060E-07   4.84544E-07
   4.56922E-07   3.65596E-07   2.74961E-07   2.10623E-07   2.06308E-07
   2.10670E-07   2.73710E-07   3.65053E-07   4.59558E-07   4.86457E-07
   4.89457E-07   4.83953E-07   4.56454E-07   3.65345E-07   2.74884E-07
   2.10569E-07   2.06217E-07   2.10564E-07   2.73648E-07   3.64799E-07
   4.59010E-07   4.85835E-07   4.89072E-07   4.83575E-07   4.56154E-07
   3.65185E-07   2.74834E-07   2.10536E-07   2.06160E-07   2.10497E-07
   2.73608E-07   3.64637E-07   4.58660E-07   4.85437E-07   4.88827E-07
   4.83335E-07   4.55963E-07   3.65083E-07   2.74802E-07   2.10515E-07
   2.06124E-07   2.10456E-07   2.73582E-07   3.64533E-07   4.58437E-07
   4.85184E-07   4.88672E-07   4.83183E-07   4.55842E-07   3.65019E-07
   2.74782E-07   2.10502E-07   2.06101E-07   2.10429E-07   2.73566E-07
   3.64468E-07   4.58296E-07   4.85024E-07   4.88574E-07   4.83087E-07
   4.55766E-07   3.64978E-07   2.74769E-07   2.10494E-07   2.06087E-07
   2.10413E-07   2.73556E-07   3.64426E-07   4.58207E-07   4.84922E-07
   4.88511E-07   4.83026E-07   4.55717E-07   3.64952E-07   2.74761E-07
   2.10489E-07   2.06078E-07   2.10403E-07   2.73549E-07   3.64400E-07
   4.58150E-07   4.84858E-07   4.88472E-07   4.82987E-07   4.55687E-07
   3.64936E-07   2.74756E-07   2.10486E-07   2.06072E-07   2.10396E-07
   2.73545E-07   3.64383E-07   4.58115E-07   4.84818E-07   4.88447E-07
   4.82963E-07   4.55667E-07   3.64925E-07   2.74753E-07   2.10484E-07
   2.06069E-07   2.10392E-07   2.73543E-07   3.64373E-07   4.58092E-07
   4.84792E-07   4.88432E-07   4.82948E-07   4.55655E-07   3.64919E-07
   2.74751E-07   2.10483E-07   2.06067E-07   2.10389E-07   2.73541E-07
   3.64366E-07   4.58078E-07   4.84776E-07   4.88422E-07   4.82938E-07
   4.55647E-07   3.64915E-07   2.74750E-07   2.10482E-07   2.06065E-07
   2.10388E-07   2.73540E-07   3.64362E-07   4.58069E-07   4.84766E-07
   4.88416E-07   4.82932E-07   4.55642E-07   3.64912E-07   2.74749E-07
   2.10481E-07   2.06064E-07   2.10387E-07   2.73539E-07   3.64360E-07
   4.58063E-07   4.84759E-07   4.88412E-07   4.82928E-07   4.55639E-07
   3.64910E-07   2.74748E-07   2.10481E-07   2.06064E-07   2.10386E-07
   2.73539E-07   3.64358E-07   4.58060E-07   4.84755E-07   4.88409E-07
   4.82926E-07   4.55637E-07   3.64909E-07   2.74748E-07   2.10481E-07
   2.06063E-07   2.10385E-07   2.73539E-07   3.64357E-07   4.58057E-07
   4.84753E-07   4.88408E-07   4.82924E-07   4.55636E-07   3.64909E-07
   2.74748E-07   2.10481E-07   2.06063E-07   2.10385E-07   2.73538E-07
   3.64356E-07   4.58056E-07   4.84751E-07   4.88407E-07   4.82923E-07
   4.55635E-07   3.64908E-07   2.74748E-07   2.10481E-07   2.06063E-07
   2.10385E-07   2.73538E-07   3.64356E-07   4.58055E-07   4.84750E-07
   4.88406E-07   4.82923E-07   4.55635E-07   3.64908E-07   2.74748E-07
   2.10481E-07   2.06063E-07   2.10385E-07   2.73538E-07   3.64355E-07
   4.58054E-07   4.84749E-07   4.88406E-07   4.82922E-07   4.55635E-07
   3.64908E-07   2.74747E-07   2.10481E-07   2.06063E-07   2.10385E-07
   2.73538E-07   3.64355E-07   4.58054E-07   4.84749E-07   4.88405E-07
   4.82922E-07   4.55634E-07   3.64908E-07   2.74747E-07   2.10481E-07
   2.06063E-07   2.10385E-07   2.73538E-07   3.64355E-07   4.58054E-07
   4.84749E-07   4.88405E-07   4.82922E-07   4.55634E-07   3.64908E-07
   2.74747E-07   2.10481E-07   2.06063E-07   2.10385E-07   2.73538E-07
   3.64355E-07   4.58054E-07   4.84748E-07   4.88405E-07   4.82922E-07
   4.55634E-07   3.64908E-07   2.74747E-07   2.10481E-07   2.06063E-07
   2.10385E-07   2.73538E-07   3.64355E-07   4.58054E-07   4.84748E-07
   4.88405E-07   4.82922E-07   4.55634E-07   3.64908E-07   2.74747E-07
   2.10481E-07   2.06063E-07   2.10385E-07   2.73538E-07   3.64355E-07
   4.58054E-07   4.84748E-07   4.88405E-07   4.82922E-07   4.55634E-07
   3.64908E-07   2.74747E-07   2.10481E-07   2.06063E-07   2.10385E-07
   2.73538E-07   3.64355E-07   4.58053E-07   4.84748E-07   4.88405E-07
   4.82921E-07   4.55634E-07   3.64908E-07   2.74747E-07   2.10480E-07
   2.06063E-07   2.10385E-07   2.73538E-07   3.64355E-07   4.58053E-07
   4.84748E-07   4.88405E-07   4.82921E-07   4.55634E-07   3.64908E-07
   2.74747E-07   2.10480E-07   2.06063E-07   2.10385E-07   2.73538E-07
   3.64355E-07   4.58053E-07   4.84748E-07   4.88405E-07   4.82921E-07
   4.55634E-07   3.64908E-07   2.74747E-07   2.10480E-07   2.06063E-07
   2.10385E-07   2.73538E-07   3.64355E-07   4.58053E-07   4.84748E-07
   4.88405E-07   4.82921E-07   4.55634E-07   3.64908E-07   2.74747E-07
   2.10480E-07   2.06063E-07   2.10385E-07   2.73538E-07   3.64355E-07
   4.58053E-07   4.84748E-07
   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10
   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10
   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10
   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10
   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10
   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10
   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10
   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10
   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10
   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10
   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10
   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10
   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10
   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10
   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10
   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10
   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10
   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10
   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10
   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10
   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10
   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10
   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10
   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10   1.92934E+10
